asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-01 14:45:46,63.0,34131.0,nan,nan,3183068.0,3239261.0,nan,68.0,63.0,3239261.0,71.8082191780822,17.5,15965.00000000001,1.0,2.0
487,2017-10-01 14:45:48,nan,33471.0,nan,nan,3183073.0,nan,nan,nan,63.0,3239261.0,71.76818181818182,35.0,16000.00000000001,2.0,5.0
487,2017-10-01 14:45:49,62.0,32705.0,nan,nan,3183076.0,nan,nan,nan,62.0,3239261.0,71.76818181818182,17.22222222222222,16017.222222222232,1.0,3.0
487,2017-10-01 14:45:51,60.0,32216.0,1438.0,nan,3183080.0,3239328.0,nan,67.0,60.0,3239328.0,71.72398190045249,33.333333333333336,16050.555555555566,2.0,4.0
487,2017-10-01 14:46:16,62.0,32896.0,1457.0,0.0,3183170.0,3239673.0,nan,345.0,62.0,3239673.0,71.67117117117117,430.55555555555554,16481.11111111112,25.0,90.0
487,2017-10-01 14:46:17,61.0,32505.0,nan,nan,3183172.0,3239756.0,nan,83.0,61.0,3239756.0,71.62780269058295,16.944444444444443,16498.055555555566,1.0,2.0
487,2017-10-01 14:46:18,nan,32333.0,nan,nan,3183175.0,nan,nan,nan,61.0,3239756.0,71.58035714285714,16.944444444444443,16515.00000000001,1.0,3.0
487,2017-10-01 14:46:20,60.0,31941.0,1407.0,nan,3183178.0,nan,nan,nan,60.0,3239756.0,71.58035714285714,33.333333333333336,16548.333333333343,2.0,3.0
487,2017-10-01 14:46:39,67.0,35207.0,1471.0,54.0,3183193.0,3240103.0,nan,347.0,67.0,3240103.0,71.52888888888889,353.6111111111111,16901.944444444453,19.0,15.0
487,2017-10-01 14:46:41,nan,34786.0,1555.0,nan,3183196.0,nan,nan,nan,67.0,3240103.0,71.50884955752213,37.22222222222222,16939.166666666675,2.0,3.0
487,2017-10-01 14:46:43,nan,35339.0,nan,nan,3183200.0,nan,nan,nan,67.0,3240103.0,71.50884955752213,37.22222222222222,16976.388888888898,2.0,4.0
487,2017-10-01 14:46:44,nan,35459.0,nan,nan,3183202.0,3240189.0,nan,86.0,67.0,3240189.0,71.50884955752213,18.61111111111111,16995.000000000007,1.0,2.0
487,2017-10-01 14:46:46,69.0,36080.0,1595.0,nan,3183206.0,nan,nan,nan,69.0,3240189.0,71.50884955752213,38.333333333333336,17033.33333333334,2.0,4.0
487,2017-10-01 14:46:47,70.0,36579.0,nan,nan,3183210.0,nan,nan,nan,70.0,3240189.0,71.49779735682819,19.444444444444443,17052.777777777785,1.0,4.0
487,2017-10-01 14:46:49,72.0,37944.0,nan,nan,3183220.0,3240261.0,nan,72.0,72.0,3240261.0,71.49122807017544,40.0,17092.777777777785,2.0,10.0
487,2017-10-01 14:46:50,73.0,38331.0,2115.0,nan,3183225.0,nan,nan,nan,73.0,3240261.0,71.4934497816594,20.27777777777778,17113.055555555562,1.0,5.0
487,2017-10-01 14:46:52,71.0,38531.0,nan,nan,3183233.0,3240336.0,nan,75.0,71.0,3240336.0,71.5,39.44444444444444,17152.500000000007,2.0,8.0
487,2017-10-01 14:46:54,70.0,37724.0,nan,nan,3183242.0,nan,nan,nan,70.0,3240336.0,71.4978354978355,38.888888888888886,17191.388888888898,2.0,9.0
487,2017-10-01 14:46:55,69.0,37242.0,1618.0,nan,3183248.0,3240393.0,nan,57.0,69.0,3240393.0,71.49137931034483,19.166666666666668,17210.555555555566,1.0,6.0
487,2017-10-01 14:46:56,nan,36877.0,nan,nan,nan,nan,nan,nan,69.0,3240393.0,71.48068669527898,19.166666666666668,17229.722222222234,1.0,nan
487,2017-10-01 14:46:58,nan,37126.0,nan,nan,3183254.0,nan,nan,nan,69.0,3240393.0,71.48068669527898,38.333333333333336,17268.055555555566,2.0,6.0
487,2017-10-01 14:46:59,72.0,37253.0,nan,nan,nan,3240468.0,nan,75.0,72.0,3240468.0,71.48068669527898,20.0,17288.055555555566,1.0,nan
487,2017-10-01 14:47:01,75.0,39062.0,1735.0,56.0,nan,nan,nan,nan,75.0,3240468.0,71.48290598290598,41.666666666666664,17329.722222222234,2.0,nan
487,2017-10-01 14:47:03,77.0,40611.0,nan,nan,nan,3240546.0,nan,78.0,77.0,3240546.0,71.49787234042553,42.77777777777778,17372.50000000001,2.0,nan
487,2017-10-01 14:47:05,nan,40875.0,nan,nan,3183255.0,nan,nan,nan,77.0,3240546.0,71.52118644067797,42.77777777777778,17415.27777777779,2.0,1.0
487,2017-10-01 14:47:07,76.0,39904.0,1806.0,nan,3183258.0,3240627.0,nan,81.0,76.0,3240627.0,71.52118644067797,42.22222222222222,17457.50000000001,2.0,3.0
487,2017-10-01 14:47:09,74.0,38795.0,nan,nan,3183264.0,nan,nan,nan,74.0,3240627.0,71.54008438818565,41.111111111111114,17498.61111111112,2.0,6.0
487,2017-10-01 14:47:10,72.0,38310.0,nan,nan,3183268.0,nan,nan,nan,72.0,3240627.0,71.55042016806723,20.0,17518.61111111112,1.0,4.0
487,2017-10-01 14:47:12,nan,38243.0,1689.0,nan,3183274.0,3240706.0,nan,79.0,72.0,3240706.0,71.55230125523012,40.0,17558.61111111112,2.0,6.0
487,2017-10-01 14:47:13,71.0,38249.0,nan,nan,nan,nan,nan,nan,71.0,3240706.0,71.55230125523012,19.72222222222222,17578.333333333343,1.0,nan
487,2017-10-01 14:47:15,72.0,38414.0,nan,nan,3183283.0,3240782.0,nan,76.0,72.0,3240782.0,71.55,40.0,17618.333333333343,2.0,9.0
487,2017-10-01 14:47:16,73.0,38602.0,1712.0,nan,nan,nan,nan,nan,73.0,3240782.0,71.55186721991701,20.27777777777778,17638.61111111112,1.0,nan
487,2017-10-01 14:47:17,nan,38678.0,nan,nan,3183287.0,nan,nan,nan,73.0,3240782.0,71.55785123966942,20.27777777777778,17658.888888888898,1.0,4.0
487,2017-10-01 14:47:18,72.0,38259.0,nan,nan,3183289.0,nan,nan,nan,72.0,3240782.0,71.55785123966942,20.0,17678.888888888898,1.0,2.0
487,2017-10-01 14:47:20,73.0,38408.0,nan,nan,3183295.0,3240858.0,nan,76.0,73.0,3240858.0,71.559670781893,40.55555555555556,17719.444444444453,2.0,6.0
487,2017-10-01 14:47:22,72.0,38197.0,1690.0,nan,3183300.0,3240915.0,nan,57.0,72.0,3240915.0,71.56557377049181,40.0,17759.444444444453,2.0,5.0
487,2017-10-01 14:47:24,71.0,37666.0,nan,nan,3183306.0,nan,nan,nan,71.0,3240915.0,71.56734693877551,39.44444444444444,17798.888888888898,2.0,6.0
487,2017-10-01 14:47:26,nan,38069.0,1678.0,nan,3183311.0,3240991.0,nan,76.0,71.0,3240991.0,71.5650406504065,39.44444444444444,17838.333333333343,2.0,5.0
487,2017-10-01 14:47:27,72.0,38201.0,nan,nan,3183312.0,nan,nan,nan,72.0,3240991.0,71.5650406504065,20.0,17858.333333333343,1.0,1.0
487,2017-10-01 14:47:29,73.0,nan,nan,nan,3183313.0,nan,nan,nan,73.0,3240991.0,71.56680161943319,40.55555555555556,17898.888888888898,2.0,1.0
487,2017-10-01 14:47:30,74.0,39088.0,nan,nan,3183314.0,3241067.0,nan,76.0,74.0,3241067.0,71.5725806451613,20.555555555555557,17919.444444444453,1.0,1.0
487,2017-10-01 14:47:31,76.0,39786.0,1780.0,76.0,3183315.0,nan,nan,nan,76.0,3241067.0,71.58232931726907,21.11111111111111,17940.555555555562,1.0,1.0
487,2017-10-01 14:47:32,nan,40326.0,nan,nan,nan,nan,nan,nan,76.0,3241067.0,71.6,21.11111111111111,17961.66666666667,1.0,nan
487,2017-10-01 14:47:34,78.0,41091.0,nan,nan,3183316.0,3241146.0,nan,79.0,78.0,3241146.0,71.6,43.333333333333336,18005.000000000004,2.0,1.0
487,2017-10-01 14:47:36,79.0,42667.0,nan,nan,3183318.0,nan,nan,nan,79.0,3241146.0,71.62549800796813,43.888888888888886,18048.888888888894,2.0,2.0
487,2017-10-01 14:47:37,nan,42281.0,1842.0,nan,3183325.0,nan,nan,nan,79.0,3241146.0,71.6547619047619,21.944444444444443,18070.83333333334,1.0,7.0
487,2017-10-01 14:47:39,78.0,42833.0,nan,nan,3183339.0,3241250.0,nan,104.0,78.0,3241250.0,71.6547619047619,43.333333333333336,18114.16666666667,2.0,14.0
487,2017-10-01 14:47:40,77.0,41932.0,nan,nan,3183346.0,nan,nan,nan,77.0,3241250.0,71.6798418972332,21.38888888888889,18135.555555555562,1.0,7.0
487,2017-10-01 14:47:42,76.0,41005.0,1812.0,nan,3183360.0,nan,nan,nan,76.0,3241250.0,71.7007874015748,42.22222222222222,18177.777777777785,2.0,14.0
487,2017-10-01 14:47:43,78.0,40822.0,nan,nan,3183368.0,3241334.0,nan,84.0,78.0,3241334.0,71.71764705882353,21.666666666666668,18199.444444444453,1.0,8.0
487,2017-10-01 14:47:45,76.0,40525.0,nan,nan,3183382.0,nan,nan,nan,76.0,3241334.0,71.7421875,42.22222222222222,18241.666666666675,2.0,14.0
487,2017-10-01 14:47:46,nan,40601.0,nan,nan,3183390.0,nan,nan,nan,76.0,3241334.0,71.75875486381322,21.11111111111111,18262.777777777785,1.0,8.0
487,2017-10-01 14:47:47,nan,40442.0,1778.0,nan,3183394.0,3241416.0,nan,82.0,76.0,3241416.0,71.75875486381322,21.11111111111111,18283.888888888894,1.0,4.0
487,2017-10-01 14:47:48,75.0,39124.0,nan,nan,3183397.0,nan,nan,nan,75.0,3241416.0,71.75875486381322,20.833333333333332,18304.722222222226,1.0,3.0
487,2017-10-01 14:47:49,74.0,39013.0,nan,nan,3183401.0,nan,nan,nan,74.0,3241416.0,71.77131782945736,20.555555555555557,18325.27777777778,1.0,4.0
487,2017-10-01 14:47:51,73.0,38697.0,nan,nan,3183407.0,nan,nan,nan,73.0,3241416.0,71.77992277992279,40.55555555555556,18365.833333333336,2.0,6.0
487,2017-10-01 14:47:52,74.0,39288.0,1737.0,nan,3183411.0,3241516.0,nan,100.0,74.0,3241516.0,71.78461538461538,20.555555555555557,18386.38888888889,1.0,4.0
487,2017-10-01 14:47:54,76.0,39604.0,nan,nan,3183418.0,nan,nan,nan,76.0,3241516.0,71.79310344827586,42.22222222222222,18428.611111111113,2.0,7.0
487,2017-10-01 14:47:55,75.0,38929.0,nan,nan,3183421.0,nan,nan,nan,75.0,3241516.0,71.80916030534351,20.833333333333332,18449.444444444445,1.0,3.0
487,2017-10-01 14:47:57,74.0,39015.0,1725.0,nan,nan,3241616.0,nan,100.0,74.0,3241616.0,71.8212927756654,41.111111111111114,18490.555555555555,2.0,nan
487,2017-10-01 14:47:59,75.0,39711.0,nan,nan,nan,nan,nan,nan,75.0,3241616.0,71.82954545454545,41.666666666666664,18532.222222222223,2.0,nan
487,2017-10-01 14:48:00,76.0,40081.0,nan,nan,nan,nan,nan,nan,76.0,3241616.0,71.84150943396226,21.11111111111111,18553.333333333332,1.0,nan
487,2017-10-01 14:48:01,77.0,40554.0,nan,79.0,nan,nan,nan,nan,77.0,3241616.0,71.85714285714286,21.38888888888889,18574.722222222223,1.0,nan
487,2017-10-01 14:48:03,79.0,41523.0,1846.0,nan,nan,3241717.0,nan,101.0,79.0,3241717.0,71.87640449438203,43.888888888888886,18618.611111111113,2.0,nan
487,2017-10-01 14:48:04,nan,41658.0,nan,nan,nan,nan,nan,nan,79.0,3241717.0,71.90298507462687,21.944444444444443,18640.55555555556,1.0,nan
487,2017-10-01 14:48:06,77.0,40931.0,nan,nan,nan,3241801.0,nan,84.0,77.0,3241801.0,71.90298507462687,42.77777777777778,18683.333333333336,2.0,nan
487,2017-10-01 14:48:07,78.0,41685.0,1822.0,nan,3183425.0,nan,nan,nan,78.0,3241801.0,71.92193308550186,21.666666666666668,18705.000000000004,1.0,4.0
487,2017-10-01 14:48:09,77.0,41463.0,nan,nan,3183433.0,nan,nan,nan,77.0,3241801.0,71.94444444444444,42.77777777777778,18747.77777777778,2.0,8.0
487,2017-10-01 14:48:10,79.0,41512.0,nan,nan,3183438.0,3241884.0,nan,83.0,79.0,3241884.0,71.96309963099631,21.944444444444443,18769.722222222226,1.0,5.0
487,2017-10-01 14:48:12,nan,41337.0,1807.0,nan,3183446.0,nan,nan,nan,79.0,3241884.0,71.98897058823529,43.888888888888886,18813.611111111117,2.0,8.0
487,2017-10-01 14:48:13,77.0,41134.0,nan,nan,3183450.0,nan,nan,nan,77.0,3241884.0,71.98897058823529,21.38888888888889,18835.000000000007,1.0,4.0
487,2017-10-01 14:48:14,nan,40882.0,nan,nan,3183454.0,nan,nan,nan,77.0,3241884.0,72.00732600732601,21.38888888888889,18856.388888888898,1.0,4.0
487,2017-10-01 14:48:15,75.0,40245.0,nan,nan,3183458.0,3241989.0,nan,105.0,75.0,3241989.0,72.00732600732601,20.833333333333332,18877.22222222223,1.0,4.0
487,2017-10-01 14:48:17,74.0,39397.0,1742.0,nan,3183465.0,nan,nan,nan,74.0,3241989.0,72.01824817518248,41.111111111111114,18918.33333333334,2.0,7.0
487,2017-10-01 14:48:19,73.0,39271.0,nan,nan,3183469.0,3242069.0,nan,80.0,73.0,3242069.0,72.02545454545455,40.55555555555556,18958.888888888894,2.0,4.0
487,2017-10-01 14:48:20,nan,39066.0,nan,nan,3183472.0,nan,nan,nan,73.0,3242069.0,72.02898550724638,20.27777777777778,18979.16666666667,1.0,3.0
487,2017-10-01 14:48:21,72.0,38295.0,nan,nan,3183474.0,nan,nan,nan,72.0,3242069.0,72.02898550724638,20.0,18999.16666666667,1.0,2.0
487,2017-10-01 14:48:23,nan,38253.0,1681.0,nan,3183479.0,nan,nan,nan,72.0,3242069.0,72.028880866426,40.0,19039.16666666667,2.0,5.0
487,2017-10-01 14:48:24,nan,38252.0,nan,nan,3183481.0,3242146.0,nan,77.0,72.0,3242146.0,72.028880866426,20.0,19059.16666666667,1.0,2.0
487,2017-10-01 14:48:26,73.0,38337.0,nan,nan,3183486.0,nan,nan,nan,73.0,3242146.0,72.028880866426,40.55555555555556,19099.722222222226,2.0,5.0
487,2017-10-01 14:48:27,nan,38646.0,1699.0,nan,3183492.0,nan,nan,nan,73.0,3242146.0,72.03237410071942,20.27777777777778,19120.000000000004,1.0,6.0
487,2017-10-01 14:48:28,72.0,38550.0,nan,nan,nan,3242241.0,nan,95.0,72.0,3242241.0,72.03237410071942,20.0,19140.000000000004,1.0,nan
487,2017-10-01 14:48:30,nan,38154.0,nan,nan,3183504.0,nan,nan,nan,72.0,3242241.0,72.03225806451613,40.0,19180.000000000004,2.0,12.0
487,2017-10-01 14:48:31,nan,38009.0,nan,36.0,3183514.0,3242298.0,nan,57.0,72.0,3242298.0,72.03225806451613,20.0,19200.000000000004,1.0,10.0
487,2017-10-01 14:48:33,71.0,37477.0,1657.0,nan,3183519.0,nan,nan,nan,71.0,3242298.0,72.03225806451613,39.44444444444444,19239.44444444445,2.0,5.0
487,2017-10-01 14:48:34,nan,37561.0,nan,nan,3183524.0,nan,nan,nan,71.0,3242298.0,72.02857142857142,19.72222222222222,19259.16666666667,1.0,5.0
487,2017-10-01 14:48:35,nan,37917.0,nan,nan,3183529.0,nan,nan,nan,71.0,3242298.0,72.02857142857142,19.72222222222222,19278.888888888894,1.0,5.0
487,2017-10-01 14:48:36,72.0,37984.0,nan,nan,3183534.0,3242393.0,nan,95.0,72.0,3242393.0,72.02857142857142,20.0,19298.888888888894,1.0,5.0
487,2017-10-01 14:48:37,nan,38135.0,1692.0,nan,3183539.0,nan,nan,nan,72.0,3242393.0,72.02846975088968,20.0,19318.888888888894,1.0,5.0
487,2017-10-01 14:48:39,nan,38423.0,nan,nan,3183546.0,nan,nan,nan,72.0,3242393.0,72.02846975088968,40.0,19358.888888888894,2.0,7.0
487,2017-10-01 14:48:40,73.0,38776.0,nan,nan,3183550.0,3242469.0,nan,76.0,73.0,3242469.0,72.02846975088968,20.27777777777778,19379.16666666667,1.0,4.0
487,2017-10-01 14:48:42,75.0,39396.0,1768.0,nan,3183557.0,nan,nan,nan,75.0,3242469.0,72.03191489361703,41.666666666666664,19420.83333333334,2.0,7.0
487,2017-10-01 14:48:44,77.0,40530.0,nan,nan,3183564.0,3242549.0,nan,80.0,77.0,3242549.0,72.04240282685512,42.77777777777778,19463.611111111117,2.0,7.0
487,2017-10-01 14:48:45,76.0,40727.0,nan,nan,3183567.0,nan,nan,nan,76.0,3242549.0,72.05985915492958,21.11111111111111,19484.722222222226,1.0,3.0
487,2017-10-01 14:48:47,75.0,40113.0,nan,nan,3183574.0,nan,nan,nan,75.0,3242549.0,72.07368421052631,41.666666666666664,19526.388888888894,2.0,7.0
487,2017-10-01 14:48:49,78.0,40678.0,1759.0,nan,nan,3242629.0,nan,80.0,78.0,3242629.0,72.08391608391608,43.333333333333336,19569.722222222226,2.0,nan
487,2017-10-01 14:48:51,76.0,41076.0,nan,nan,nan,nan,nan,nan,76.0,3242629.0,72.10452961672473,42.22222222222222,19611.94444444445,2.0,nan
487,2017-10-01 14:48:53,78.0,41264.0,1802.0,nan,nan,3242711.0,nan,82.0,78.0,3242711.0,72.11805555555556,43.333333333333336,19655.27777777778,2.0,nan
487,2017-10-01 14:48:55,77.0,41669.0,nan,nan,nan,nan,nan,nan,77.0,3242711.0,72.13840830449827,42.77777777777778,19698.05555555556,2.0,nan
487,2017-10-01 14:48:56,78.0,41692.0,nan,nan,nan,3242795.0,nan,84.0,78.0,3242795.0,72.15517241379311,21.666666666666668,19719.722222222226,1.0,nan
487,2017-10-01 14:48:57,79.0,41972.0,nan,nan,nan,nan,nan,nan,79.0,3242795.0,72.17525773195877,21.944444444444443,19741.66666666667,1.0,nan
487,2017-10-01 14:48:58,81.0,42365.0,1864.0,nan,3183579.0,nan,nan,nan,81.0,3242795.0,72.1986301369863,22.5,19764.16666666667,1.0,5.0
487,2017-10-01 14:49:00,82.0,43043.0,nan,nan,3183589.0,nan,nan,nan,82.0,3242795.0,72.22866894197952,45.55555555555556,19809.722222222226,2.0,10.0
487,2017-10-01 14:49:01,nan,43316.0,nan,55.0,3183594.0,3242879.0,nan,84.0,82.0,3242879.0,72.26190476190476,22.77777777777778,19832.500000000004,1.0,5.0
487,2017-10-01 14:49:02,nan,43113.0,1938.0,nan,3183599.0,nan,nan,nan,82.0,3242879.0,72.26190476190476,22.77777777777778,19855.27777777778,1.0,5.0
487,2017-10-01 14:49:04,nan,43560.0,nan,nan,3183609.0,3242966.0,nan,87.0,82.0,3242966.0,72.26190476190476,45.55555555555556,19900.833333333336,2.0,10.0
487,2017-10-01 14:49:05,nan,44115.0,nan,nan,3183616.0,nan,nan,nan,82.0,3242966.0,72.26190476190476,22.77777777777778,19923.611111111113,1.0,7.0
487,2017-10-01 14:49:07,83.0,43465.0,nan,nan,3183623.0,nan,nan,nan,83.0,3242966.0,72.26190476190476,46.111111111111114,19969.722222222223,2.0,7.0
487,2017-10-01 14:49:09,nan,44069.0,1940.0,nan,3183628.0,3243053.0,nan,87.0,83.0,3243053.0,72.29830508474576,46.111111111111114,20015.833333333332,2.0,5.0
487,2017-10-01 14:49:10,nan,43921.0,nan,nan,3183631.0,nan,nan,nan,83.0,3243053.0,72.29830508474576,23.055555555555557,20038.888888888887,1.0,3.0
487,2017-10-01 14:49:12,81.0,43376.0,nan,nan,3183636.0,3243141.0,nan,88.0,81.0,3243141.0,72.29830508474576,45.0,20083.888888888887,2.0,5.0
487,2017-10-01 14:49:14,82.0,43013.0,1895.0,nan,3183641.0,nan,nan,nan,82.0,3243141.0,72.32770270270271,45.55555555555556,20129.44444444444,2.0,5.0
487,2017-10-01 14:49:16,81.0,42763.0,nan,nan,3183646.0,3243228.0,nan,87.0,81.0,3243228.0,72.36026936026936,45.0,20174.44444444444,2.0,5.0
487,2017-10-01 14:49:17,80.0,42102.0,nan,nan,nan,nan,nan,nan,80.0,3243228.0,72.38926174496645,22.22222222222222,20196.666666666664,1.0,nan
487,2017-10-01 14:49:19,79.0,42275.0,1851.0,nan,3183648.0,nan,nan,nan,79.0,3243228.0,72.41471571906355,43.888888888888886,20240.555555555555,2.0,2.0
487,2017-10-01 14:49:20,80.0,42315.0,nan,nan,3183649.0,3243312.0,nan,84.0,80.0,3243312.0,72.43666666666667,22.22222222222222,20262.777777777777,1.0,1.0
487,2017-10-01 14:49:22,nan,42632.0,nan,nan,3183650.0,nan,nan,nan,80.0,3243312.0,72.46179401993355,44.44444444444444,20307.222222222223,2.0,1.0
487,2017-10-01 14:49:24,81.0,43041.0,1879.0,nan,3183652.0,3243396.0,nan,84.0,81.0,3243396.0,72.46179401993355,45.0,20352.222222222223,2.0,2.0
487,2017-10-01 14:49:25,82.0,43009.0,nan,nan,3183653.0,nan,nan,nan,82.0,3243396.0,72.49006622516556,22.77777777777778,20375.0,1.0,1.0
487,2017-10-01 14:49:26,80.0,42748.0,nan,nan,3183654.0,nan,nan,nan,80.0,3243396.0,72.52145214521452,22.22222222222222,20397.222222222223,1.0,1.0
487,2017-10-01 14:49:28,77.0,42055.0,1857.0,nan,3183655.0,3243481.0,nan,85.0,77.0,3243481.0,72.54605263157895,42.77777777777778,20440.0,2.0,1.0
487,2017-10-01 14:49:29,nan,41225.0,nan,nan,nan,nan,nan,nan,77.0,3243481.0,72.56065573770492,21.38888888888889,20461.38888888889,1.0,nan
487,2017-10-01 14:49:30,73.0,38875.0,nan,nan,nan,nan,nan,nan,73.0,3243481.0,72.56065573770492,20.27777777777778,20481.666666666668,1.0,nan
487,2017-10-01 14:49:31,64.0,35568.0,nan,0.0,nan,nan,nan,nan,64.0,3243481.0,72.56209150326798,17.77777777777778,20499.444444444445,1.0,nan
487,2017-10-01 14:49:32,56.0,31224.0,nan,nan,nan,3243561.0,nan,80.0,56.0,3243561.0,72.53420195439739,15.555555555555555,20515.0,1.0,nan
487,2017-10-01 14:50:02,67.0,35457.0,1833.0,56.0,3183729.0,3243940.0,nan,379.0,67.0,3243940.0,72.48051948051948,558.3333333333335,21073.333333333332,30.000000000000004,74.0
487,2017-10-01 14:50:03,nan,35509.0,1560.0,nan,3183735.0,nan,nan,nan,67.0,3243940.0,72.46278317152104,18.61111111111111,21091.94444444444,1.0,6.0
487,2017-10-01 14:50:05,63.0,34347.0,nan,nan,3183745.0,3244027.0,nan,87.0,63.0,3244027.0,72.46278317152104,35.0,21126.94444444444,2.0,10.0
487,2017-10-01 14:50:07,62.0,33119.0,nan,nan,3183751.0,nan,nan,nan,62.0,3244027.0,72.43225806451613,34.44444444444444,21161.388888888887,2.0,6.0
487,2017-10-01 14:50:09,59.0,32026.0,1433.0,nan,3183753.0,3244094.0,nan,67.0,59.0,3244094.0,72.39871382636656,32.77777777777778,21194.166666666664,2.0,2.0
487,2017-10-01 14:50:10,58.0,31218.0,nan,nan,nan,nan,nan,nan,58.0,3244094.0,72.35576923076923,16.11111111111111,21210.277777777774,1.0,nan
487,2017-10-01 14:50:12,59.0,31002.0,nan,nan,nan,nan,nan,nan,59.0,3244094.0,72.30990415335464,32.77777777777778,21243.05555555555,2.0,nan
487,2017-10-01 14:50:43,56.0,28149.0,2296.0,0.0,3183795.0,3244541.0,nan,447.0,56.0,3244541.0,72.26751592356688,482.22222222222234,21725.277777777774,31.000000000000004,42.0
487,2017-10-01 14:50:55,66.0,34615.0,1837.0,nan,3183840.0,3244716.0,nan,175.0,66.0,3244716.0,72.21587301587302,220.0,21945.277777777774,12.0,45.0
487,2017-10-01 14:50:57,nan,35026.0,nan,nan,3183849.0,nan,nan,nan,66.0,3244716.0,72.19620253164557,36.666666666666664,21981.94444444444,2.0,9.0
487,2017-10-01 14:50:59,nan,34860.0,1548.0,nan,3183852.0,3244802.0,nan,86.0,66.0,3244802.0,72.19620253164557,36.666666666666664,22018.61111111111,2.0,3.0
487,2017-10-01 14:51:00,67.0,35598.0,nan,nan,3183853.0,nan,nan,nan,67.0,3244802.0,72.19620253164557,18.61111111111111,22037.22222222222,1.0,1.0
487,2017-10-01 14:51:02,71.0,37038.0,nan,84.0,3183855.0,3244872.0,nan,70.0,71.0,3244872.0,72.17981072555204,39.44444444444444,22076.666666666664,2.0,2.0
487,2017-10-01 14:51:04,75.0,39158.0,1717.0,nan,3183858.0,nan,nan,nan,75.0,3244872.0,72.17610062893081,41.666666666666664,22118.333333333332,2.0,3.0
487,2017-10-01 14:51:05,77.0,39596.0,nan,nan,3183859.0,nan,nan,nan,77.0,3244872.0,72.18495297805643,21.38888888888889,22139.722222222223,1.0,1.0
487,2017-10-01 14:51:07,76.0,40425.0,nan,nan,3183862.0,3244948.0,nan,76.0,76.0,3244948.0,72.2,42.22222222222222,22181.944444444445,2.0,3.0
487,2017-10-01 14:51:08,75.0,39585.0,1776.0,nan,nan,nan,nan,nan,75.0,3244948.0,72.21183800623054,20.833333333333332,22202.777777777777,1.0,nan
487,2017-10-01 14:51:09,76.0,38039.0,nan,nan,nan,nan,nan,nan,76.0,3244948.0,72.22049689440993,21.11111111111111,22223.888888888887,1.0,nan
487,2017-10-01 14:51:11,nan,39779.0,nan,nan,nan,3245046.0,nan,98.0,76.0,3245046.0,72.23219814241486,42.22222222222222,22266.11111111111,2.0,nan
487,2017-10-01 14:51:12,nan,39914.0,nan,nan,nan,nan,nan,nan,76.0,3245046.0,72.23219814241486,21.11111111111111,22287.22222222222,1.0,nan
487,2017-10-01 14:51:14,77.0,40271.0,1781.0,nan,nan,nan,nan,nan,77.0,3245046.0,72.23219814241486,42.77777777777778,22329.999999999996,2.0,nan
487,2017-10-01 14:51:15,76.0,40119.0,nan,nan,nan,3245127.0,nan,81.0,76.0,3245127.0,72.24691358024691,21.11111111111111,22351.111111111106,1.0,nan
487,2017-10-01 14:51:17,78.0,40671.0,nan,nan,3183868.0,nan,nan,nan,78.0,3245127.0,72.25846153846153,43.333333333333336,22394.444444444438,2.0,6.0
487,2017-10-01 14:51:19,nan,41701.0,1821.0,nan,3183874.0,3245209.0,nan,82.0,78.0,3245209.0,72.2760736196319,43.333333333333336,22437.77777777777,2.0,6.0
487,2017-10-01 14:51:21,77.0,41264.0,nan,nan,3183887.0,nan,nan,nan,77.0,3245209.0,72.2760736196319,42.77777777777778,22480.555555555547,2.0,13.0
487,2017-10-01 14:51:23,78.0,42087.0,1839.0,nan,3183900.0,nan,nan,nan,78.0,3245209.0,72.29051987767583,43.333333333333336,22523.88888888888,2.0,13.0
487,2017-10-01 14:51:25,77.0,40956.0,nan,nan,3183912.0,3245315.0,nan,106.0,77.0,3245315.0,72.3079268292683,42.77777777777778,22566.666666666657,2.0,12.0
487,2017-10-01 14:51:26,78.0,40883.0,nan,nan,3183919.0,nan,nan,nan,78.0,3245315.0,72.32218844984803,21.666666666666668,22588.333333333325,1.0,7.0
487,2017-10-01 14:51:27,77.0,40958.0,nan,nan,3183925.0,nan,nan,nan,77.0,3245315.0,72.33939393939394,21.38888888888889,22609.722222222215,1.0,6.0
487,2017-10-01 14:51:29,nan,41225.0,2041.0,nan,3183928.0,3245399.0,nan,84.0,77.0,3245399.0,72.35347432024169,42.77777777777778,22652.499999999993,2.0,3.0
487,2017-10-01 14:51:31,80.0,41718.0,nan,nan,3183930.0,nan,nan,nan,80.0,3245399.0,72.35347432024169,44.44444444444444,22696.944444444438,2.0,2.0
487,2017-10-01 14:51:33,83.0,41777.0,nan,81.0,3183933.0,3245504.0,nan,105.0,83.0,3245504.0,72.37650602409639,46.111111111111114,22743.055555555547,2.0,3.0
487,2017-10-01 14:51:35,85.0,43766.0,1962.0,nan,3183936.0,nan,nan,nan,85.0,3245504.0,72.4084084084084,47.22222222222222,22790.27777777777,2.0,3.0
